11421	86.412313	86.371557	0.040756	4.258053	1.127905	0.000000	1.395548	13488.000000
46848	86.870867	86.833750	0.037117	3.036295	2.555565	0.000000	3.180163	13143.000000
2554	87.013794	86.285173	0.728622	4.776847	2.117008	0.000000	3.243325	13487.000000
4910	86.389839	86.154999	0.234840	4.251182	2.703310	0.000000	2.291931	13490.000000
42285	89.283039	89.033111	0.249927	0.000000	2.526222	0.000000	1.954809	12211.000000
3459	86.904804	87.054024	-0.149220	5.175144	6.438578	0.000000	0.659168	13255.000000
14674	86.814371	86.446730	0.367641	3.633216	1.104306	0.000000	2.499678	13497.000000
38306	87.421247	87.445740	-0.024493	2.671669	3.469014	0.000000	2.923907	12710.000000
34765	87.051411	86.740807	0.310604	4.765794	4.943532	0.000000	3.965289	13155.000000
44582	87.258731	86.864361	0.394370	3.843010	3.397517	0.000000	4.242675	13213.000000
22714	89.127211	88.988493	0.138718	0.393630	6.811903	0.000000	6.358438	12772.000000
47602	88.076921	88.010712	0.066209	0.705495	0.000000	0.000000	1.753756	12800.000000
28214	86.426731	86.562033	-0.135303	4.209358	4.117232	0.000000	5.120197	13487.000000
31200	86.623483	86.624006	-0.000522	14.783016	11.270188	0.000000	0.334489	13487.000000
26625	87.601707	87.508684	0.093023	2.447656	3.093991	0.000000	6.366073	13440.000000
8517	87.204170	87.092558	0.111613	1.780263	0.743961	0.000000	2.567967	13320.000000
9263	87.063602	87.053413	0.010188	2.028482	0.000000	0.000000	1.009210	13155.000000
50556	86.177829	86.367760	-0.189931	8.293528	6.432275	0.000000	2.931244	13463.000000
10874	87.719515	87.732045	-0.012529	4.762542	4.409077	0.000000	6.312817	12803.000000
34823	88.377000	87.987346	0.389653	3.818885	4.143420	0.000000	4.490426	12401.000000
15137	86.566609	86.168536	0.398073	4.099630	4.506207	0.000000	3.365909	13480.000000
16359	87.555398	87.766996	-0.211598	0.194682	0.715840	0.000000	2.045252	13150.000000
22966	87.716177	87.539314	0.176863	2.830794	5.631081	0.000000	7.446810	13438.000000
4626	86.634268	86.786587	-0.152319	3.165346	3.671083	0.000000	4.856778	13490.000000
9178	87.376187	86.786508	0.589679	5.091048	4.897095	0.000000	4.319530	13155.000000
9013	87.067772	87.057060	0.010712	2.138468	1.785106	0.000000	2.517221	13155.000000
10778	87.477724	87.743926	-0.266202	3.522208	1.200995	0.000000	4.781868	12803.000000
38408	88.535835	88.341558	0.194277	0.801788	4.166643	0.000000	3.776471	12710.000000
7793	87.561097	86.999352	0.561744	5.191853	6.333410	0.000000	6.686584	13230.000000
8974	87.348232	86.825214	0.523018	2.559711	3.446449	0.000000	1.783224	13155.000000
14555	88.920723	88.708123	0.212600	1.102717	5.623922	0.000000	1.132933	11984.000000
30907	87.748945	87.828211	-0.079266	2.814523	3.491179	0.000000	8.089627	13329.000000
32087	87.660483	87.459616	0.200867	5.121753	5.027762	0.000000	4.658635	12749.000000
7606	87.072123	86.575878	0.496245	5.054275	2.500679	0.000000	4.141875	13489.000000
9116	86.639966	86.807789	-0.167823	3.793851	5.283710	0.000000	4.334989	13155.000000
15579	87.637629	87.349721	0.287908	0.832129	0.588952	0.000000	2.605862	13405.000000
28231	86.174168	86.553975	-0.379806	11.880399	9.594478	0.000000	1.749220	13487.000000
28608	86.231962	86.475151	-0.243190	5.710114	6.660563	0.000000	3.140127	13447.000000
36222	87.288483	87.618293	-0.329810	3.088835	4.156528	0.000000	4.475991	12803.000000
41629	88.045768	87.787938	0.257830	0.878955	0.569369	0.000000	2.872213	13150.000000
12766	88.038633	87.809852	0.228781	1.901187	2.945950	0.000000	5.396542	13113.000000
42934	88.167108	88.096546	0.070562	0.888725	5.062014	0.000000	4.887637	13095.000000
50537	86.517585	86.476727	0.040858	14.699450	8.394131	0.000000	1.287490	13463.000000
23063	88.374263	87.539132	0.835131	0.000000	1.188531	0.000000	2.277004	13438.000000
18610	87.116526	87.065212	0.051314	1.688734	1.603806	0.000000	1.201790	13054.000000
39382	89.269509	89.070825	0.198683	2.999587	1.960077	0.000000	4.979952	12025.000000
29338	86.472813	86.484310	-0.011497	7.165631	9.481485	0.000000	2.131893	13490.000000
50082	87.000312	86.831887	0.168424	3.638849	1.182491	0.000000	3.126369	13322.000000
1574	86.132912	86.076762	0.056149	6.419981	5.670564	0.000000	4.035132	13495.000000
29761	86.327486	86.508960	-0.181474	4.181310	5.780272	0.000000	3.466772	13409.000000
15248	87.870384	87.862499	0.007885	0.778330	4.575561	0.000000	5.250448	13480.000000
23985	86.500775	86.239115	0.261660	9.628275	4.011399	0.000000	4.036216	13484.000000
