33359	86.805011	86.629608	0.175402	3.915512	1.192271	4.557876	2.248082	13230.000000
1678	86.237654	86.594929	-0.357275	1.184142	2.527789	3.252036	4.021955	13495.000000
42234	89.575531	89.538128	0.037403	2.761037	0.484158	0.480204	4.572555	12211.000000
35396	88.740095	88.702616	0.037479	1.624431	0.458392	0.011380	0.807486	12248.000000
42642	89.132390	89.149546	-0.017156	0.644498	1.129572	0.545726	1.757680	11892.000000
46500	87.289653	86.694878	0.594775	3.244435	1.094383	2.537028	2.688637	13310.000000
45177	89.327637	89.342190	-0.014553	2.047340	0.415008	0.131520	4.460644	12471.000000
39760	89.308803	89.123380	0.185423	0.487866	0.806501	0.000000	1.471597	11984.000000
30583	87.459400	86.993387	0.466013	0.448472	2.114888	1.874650	4.197454	13421.000000
34394	86.821654	86.713190	0.108464	3.636240	2.542652	10.943448	0.000000	13327.000000
18701	88.360083	88.618510	-0.258428	1.767858	1.416436	1.129455	7.179477	13054.000000
39799	89.847091	89.756174	0.090917	2.407644	0.328349	0.219655	3.698209	11984.000000
6551	87.866220	87.872477	-0.006257	0.000000	1.844069	0.756258	1.302091	12628.000000
6524	87.779055	87.678432	0.100622	0.000000	2.446354	1.929342	1.643917	12628.000000
50019	87.348543	87.043663	0.304879	0.431376	1.596433	0.907313	1.954864	13322.000000
36980	87.192141	86.950826	0.241315	0.992199	2.051260	2.218362	4.566754	13488.000000
38200	87.595992	87.289196	0.306796	0.000000	2.093797	1.676104	2.825687	13113.000000
2785	86.380569	86.323482	0.057088	2.921310	1.698556	6.923362	0.157067	13487.000000
3369	86.983287	87.015617	-0.032330	0.824911	2.907436	3.725611	4.590745	13255.000000
25314	86.777586	86.456916	0.320670	1.496497	2.965035	5.021570	5.089935	13493.000000
13374	87.123117	87.217071	-0.093954	3.353531	1.490932	3.589544	5.331593	13230.000000
43763	87.790024	87.952020	-0.161996	4.533761	0.000000	0.393036	2.423500	13054.000000
26302	86.985643	87.107232	-0.121589	4.434004	0.100728	0.935558	1.682806	13311.000000
32447	86.570758	86.986754	-0.415995	2.294106	2.243216	4.368847	5.251285	13363.000000
14937	88.803641	88.593378	0.210263	3.587546	1.085534	1.345557	10.503388	13497.000000
20875	87.622895	87.927675	-0.304780	3.580913	0.226446	0.674582	4.530949	13439.000000
18557	87.296891	87.471822	-0.174931	4.262987	0.427674	1.211774	1.680984	13054.000000
48571	86.824573	86.580659	0.243914	4.256060	1.419354	4.952381	4.864992	13438.000000
26457	88.354651	88.280644	0.074007	5.357818	0.000000	0.863606	6.238461	13311.000000
44265	86.669231	86.752916	-0.083685	3.020231	0.973133	1.952000	1.471490	13286.000000
40782	87.154642	86.917501	0.237141	2.909459	1.652693	4.295527	4.081383	13141.000000
7968	87.378075	87.416723	-0.038648	3.673990	0.443736	2.304142	1.338841	12846.000000
13845	89.568071	89.542454	0.025617	2.753742	0.159792	0.000000	2.065751	11875.000000
16111	87.429401	87.341304	0.088097	3.819638	1.651147	4.411658	5.983341	13285.000000
30651	87.117656	87.164301	-0.046645	1.203438	1.793769	2.560477	4.381064	13421.000000
6221	87.985603	87.803509	0.182094	4.270000	0.539688	2.288672	5.531416	13187.000000
31902	88.188775	88.096945	0.091830	1.036884	1.510637	1.873989	3.200557	12628.000000
32487	86.828446	86.836754	-0.008308	0.799548	2.885312	3.793088	4.766394	13363.000000
2119	86.856404	87.117595	-0.261190	0.215934	1.337088	0.147010	1.792062	13485.000000
10491	90.099580	89.930705	0.168875	1.242707	1.531169	2.189602	3.930043	11308.000000
21749	88.084062	87.963681	0.120381	0.625509	1.343457	0.931219	3.750968	12994.000000
24967	86.710181	86.349916	0.360266	0.577735	4.587932	11.586715	2.630127	13463.000000
5384	86.409473	87.057935	-0.648461	1.469838	2.737638	3.884181	6.102568	13329.000000
23277	87.330605	87.451630	-0.121025	3.180567	0.882128	2.038315	5.095148	13375.000000
39077	90.724530	90.510024	0.214506	1.332367	0.902055	0.000000	6.884161	11875.000000
41937	88.285962	88.137381	0.148580	0.725805	0.798923	0.000000	0.633505	12651.000000
45069	88.924016	88.883235	0.040782	0.380278	1.367479	0.538281	3.989317	12471.000000
45475	89.871300	89.975771	-0.104471	2.206088	0.883753	1.020281	4.995440	11797.000000
34059	86.413641	86.325902	0.087738	4.484350	2.417200	10.323260	2.699507	13320.000000
9548	88.540216	88.008568	0.531647	0.000000	2.564735	2.599793	3.109482	12401.000000
1613	86.500042	86.428582	0.071459	3.885206	2.927607	12.157103	0.897699	13495.000000
17645	89.538401	89.334609	0.203792	0.103601	1.373802	0.700611	2.441836	11892.000000
34385	87.314398	87.016147	0.298250	3.764820	2.288663	5.297203	7.472809	13327.000000
28514	86.430790	86.590896	-0.160105	4.186919	0.515005	2.518515	1.223278	13447.000000
47351	88.370589	88.197827	0.172762	2.527753	0.956785	1.505783	5.503019	12994.000000
49194	86.623664	86.759165	-0.135501	1.906204	1.767293	3.074803	3.255656	13271.000000
36190	89.932397	90.015478	-0.083081	2.723657	2.305683	4.453949	6.248019	11308.000000
33292	86.823909	86.754704	0.069205	4.457465	0.583497	2.890675	1.815835	13230.000000
5349	87.479878	87.369012	0.110866	3.445867	1.407874	3.373950	5.999237	13329.000000
24398	87.697183	87.847666	-0.150484	3.059726	0.532811	1.126514	4.576737	13322.000000
33505	87.501032	87.587283	-0.086250	0.000000	1.723363	0.813425	0.354906	12846.000000
9053	87.381574	87.341954	0.039620	2.348118	1.390718	2.839344	4.621653	13155.000000
32787	87.018773	86.561846	0.456928	3.004293	2.301655	5.771584	4.817072	13489.000000
16016	88.970465	88.887439	0.083026	2.850978	0.792794	0.437971	8.591835	13285.000000
15769	86.991422	86.734636	0.256786	3.960046	1.173139	4.455215	3.157072	13141.000000
10962	88.175602	87.802045	0.373557	0.032330	2.939130	3.070485	4.544761	12803.000000
42336	89.368438	89.181493	0.186945	0.528754	0.917507	0.000000	2.193003	12211.000000
10580	90.403196	89.923457	0.479739	0.472966	1.814278	1.919155	3.926388	11308.000000
10329	90.290901	90.165135	0.125765	5.370279	0.118489	1.698004	7.778511	11881.000000
46918	87.834588	87.987567	-0.152979	3.351421	0.346357	0.481646	2.865815	13143.000000
12143	88.044918	87.712324	0.332594	0.581592	0.852696	0.000000	1.881327	13183.000000
12560	87.731163	87.496215	0.234948	2.104916	1.989652	2.949463	6.123956	13113.000000
7397	86.915406	86.831752	0.083655	1.602420	2.364429	3.759321	5.347658	13489.000000
9181	87.480886	87.342515	0.138371	0.908970	2.789982	3.562877	5.813197	13155.000000
8976	87.601682	87.048960	0.552723	0.000000	2.482491	1.844475	3.127546	13155.000000
42386	89.231063	89.216527	0.014537	2.727468	1.007681	1.736500	5.608079	12211.000000
22894	86.536773	86.572426	-0.035653	0.472724	1.891894	1.312520	1.797157	13438.000000
29120	87.541181	87.304687	0.236494	1.593927	2.378082	2.996219	6.952585	13322.000000
21333	87.586974	87.615812	-0.028838	2.942594	0.631690	1.136490	3.911669	13310.000000
5163	86.337902	86.348640	-0.010738	2.238206	2.076113	4.015739	2.963738	13421.000000
4103	86.291544	86.317309	-0.025765	4.287066	1.339587	4.697851	3.314353	13490.000000
31744	88.103979	87.915969	0.188010	3.745880	1.334642	4.126252	4.941890	12628.000000
3574	86.769087	87.122508	-0.353421	0.582103	2.377431	2.386520	3.895868	13322.000000
8222	88.416396	88.261472	0.154924	1.153359	0.958032	0.820439	3.360862	12846.000000
24590	86.960836	86.872947	0.087889	3.354739	1.654162	4.276145	5.330085	13322.000000
10522	90.102576	89.850191	0.252385	3.101111	0.814754	2.897481	3.360608	11308.000000
7483	86.653805	86.335321	0.318484	1.270683	3.833513	8.533582	3.562588	13489.000000
32226	87.605255	87.750574	-0.145319	0.294411	2.274770	2.166407	3.681549	12749.000000
7270	86.676054	86.769246	-0.093193	0.000000	2.196575	1.487311	1.766059	13363.000000
49060	87.240281	86.988001	0.252281	5.006409	0.312869	1.622334	1.391451	13271.000000
1179	86.812251	86.805214	0.007037	1.778494	0.877852	0.156965	0.309729	13440.000000
5395	87.159354	86.965138	0.194217	2.571057	1.856844	3.765251	5.043757	13329.000000
48180	87.329990	87.636122	-0.306132	0.101313	2.768384	2.960319	3.026181	12772.000000
39485	89.600948	89.468177	0.132771	0.702420	1.768252	1.426593	5.499147	12025.000000
48397	88.006519	88.385153	-0.378634	3.618616	0.295855	0.662499	6.596468	13438.000000
25793	87.762750	87.789512	-0.026762	2.524466	1.669658	2.311291	8.718374	13495.000000
33542	87.772750	87.506704	0.266046	2.227723	1.202872	4.406935	0.000000	12846.000000
11953	87.061353	86.353940	0.707413	3.805831	1.433881	4.543727	3.241160	13407.000000
41605	88.360364	88.557394	-0.197031	3.170962	0.374532	0.992694	6.122169	13150.000000
48330	90.499334	89.603700	0.895634	3.329731	0.640552	0.523700	9.301865	12772.000000
7541	86.627287	86.333350	0.293937	2.352249	1.567161	2.524336	1.710976	13489.000000
33470	88.198127	88.145855	0.052272	2.110037	0.830073	1.429126	3.585396	12846.000000
21752	87.258575	86.982649	0.275926	0.863208	1.682132	3.282475	1.245879	12994.000000
47336	88.059284	88.371097	-0.311814	3.305623	0.226793	0.073816	3.246336	12994.000000
48128	87.334322	87.630464	-0.296142	1.583335	1.423487	1.909988	2.142866	12772.000000
32481	87.290534	87.212158	0.078376	1.010312	2.710236	3.314976	6.041821	13363.000000
18484	87.103830	87.233570	-0.129740	2.202142	0.858727	1.378994	1.818466	13054.000000
1495	86.664591	86.774121	-0.109530	1.391804	2.197922	2.944973	4.307182	13495.000000
36051	90.135608	89.731317	0.404291	0.756196	1.795730	2.054152	3.520519	11308.000000
11203	86.357991	86.963476	-0.605484	3.031459	1.913905	4.496746	5.630697	13379.000000
1619	86.286758	86.712654	-0.425896	3.871928	1.820831	4.918063	5.754632	13495.000000
24826	87.142278	86.748547	0.393731	1.570517	1.833078	2.779035	2.855737	13183.000000
39494	89.331285	89.252552	0.078733	1.731174	0.475540	0.000000	1.912852	12025.000000
4928	87.785507	87.213837	0.571671	1.215647	1.068530	0.940492	2.763443	13421.000000
17562	89.614057	89.273863	0.340194	3.474646	0.043971	0.393581	1.655207	11892.000000
1717	86.800595	86.630121	0.170474	0.579760	3.144951	4.373739	4.878146	13495.000000
17057	89.047392	89.011801	0.035591	1.427088	1.548184	1.766430	5.307882	12211.000000
7701	87.808757	87.510447	0.298310	1.697746	2.253613	2.959339	6.236790	13230.000000
29898	86.432375	86.557205	-0.124830	0.496331	2.317035	2.387037	1.374350	13409.000000
2046	86.582404	86.961650	-0.379246	0.660233	2.164361	2.081696	4.111213	13491.000000
13820	90.432151	89.447068	0.985083	0.000000	1.326352	0.352642	2.513746	11875.000000
28768	87.395675	87.525412	-0.129737	5.814815	0.178055	1.980765	4.221246	13255.000000
23925	87.002022	86.795995	0.206027	4.439816	1.236130	5.121746	1.002347	13271.000000
1416	87.129843	86.990382	0.139461	3.377702	2.286530	4.631048	7.539853	13495.000000
36418	87.718049	87.584155	0.133895	0.000000	3.154814	3.776031	3.837239	12803.000000
12273	87.046010	86.823398	0.222612	4.286170	0.969981	3.710978	2.850255	13183.000000
49263	86.786156	86.735095	0.051061	4.476642	2.032925	10.355480	0.000000	13271.000000
9303	88.660900	88.893902	-0.233002	3.525554	0.292738	0.751293	3.138481	12401.000000
10528	89.698088	89.755971	-0.057883	3.836675	0.491808	3.126023	1.108844	11308.000000
37234	86.367797	86.314771	0.053027	4.648425	0.841396	3.976231	1.906753	13488.000000
1146	87.972593	87.883487	0.089106	3.556690	0.864568	1.804136	7.323799	13440.000000
45666	88.914021	89.209693	-0.295672	3.000952	0.494171	1.310780	1.400770	11797.000000
48684	88.220588	88.406496	-0.185908	3.686615	0.000000	0.009536	6.353758	13438.000000
19293	86.855888	87.045015	-0.189127	0.683726	1.836738	1.586329	2.202868	13213.000000
37711	87.901979	87.877905	0.024075	0.017719	1.218980	0.000000	2.671889	13183.000000
43150	87.352837	87.106679	0.246158	0.633642	3.472437	5.747317	4.847489	13095.000000
28317	86.352116	86.203175	0.148941	3.204063	1.958426	5.726451	3.393890	13447.000000
28925	86.603809	86.627790	-0.023980	4.527434	1.450167	6.610533	2.110336	13255.000000
44198	86.801943	86.671263	0.130679	2.374807	1.112286	1.954829	0.885125	13286.000000
26343	87.632957	86.367713	1.265244	1.453773	3.979557	12.108192	2.223776	13311.000000
43172	87.681048	87.284370	0.396678	1.578073	1.500618	2.011493	3.175409	13095.000000
46593	88.243507	88.634153	-0.390646	3.675611	0.473405	0.948181	7.984128	13310.000000
16107	87.605543	87.128447	0.477096	3.575806	2.038528	4.597768	7.104375	13285.000000
36417	87.953743	87.850155	0.103587	0.129506	2.608232	2.572819	3.851585	12803.000000
37511	86.546408	86.477239	0.069170	3.640529	0.797119	2.703754	1.989502	13407.000000
17970	89.385627	88.519816	0.865811	2.202199	0.138563	0.000000	4.351132	13095.000000
29676	86.241525	86.144310	0.097215	3.496590	2.319747	8.451634	2.672675	13490.000000
6658	88.033583	88.135555	-0.101973	0.184263	2.515613	2.071514	5.105339	12749.000000
3261	86.510456	86.853643	-0.343187	1.006717	2.284170	2.553164	3.242669	13255.000000
16213	88.061769	88.184006	-0.122237	4.752249	0.000000	0.473942	4.898440	13285.000000
25565	86.280022	86.176989	0.103033	3.172849	1.216111	3.588111	2.321654	13495.000000
22759	88.563730	88.558366	0.005364	3.490908	0.596607	1.269786	5.161084	12772.000000
30864	86.910287	86.953883	-0.043596	3.425192	0.988414	2.521824	3.310766	13329.000000
2333	86.465113	86.370985	0.094128	3.599242	1.440510	4.517010	1.928232	13485.000000
26515	86.643034	86.802691	-0.159657	0.231859	1.873194	1.206299	0.898891	13311.000000
18890	86.711542	87.002105	-0.290563	0.161285	1.787388	0.672977	1.164689	13286.000000
8066	87.878881	87.343515	0.535367	5.104008	0.691136	2.980116	1.820370	12846.000000
33213	87.659506	87.590910	0.068596	0.000000	1.936944	0.906031	4.083463	13230.000000
27481	87.427861	87.420250	0.007611	0.393975	1.497879	0.538025	3.616675	13491.000000
6507	87.344806	87.552854	-0.208048	0.827104	1.824817	3.071336	1.740101	12628.000000
46146	87.731349	87.652241	0.079109	2.623992	1.346244	2.219689	6.761583	13439.000000
10983	88.041912	87.709398	0.332514	0.459112	1.479210	1.393984	2.318745	12803.000000
40746	86.225397	86.307525	-0.082128	2.968570	1.478215	4.210033	3.209497	13405.000000
45383	90.924421	90.854299	0.070122	4.751181	0.007515	0.344760	8.982383	11797.000000
8330	86.543542	86.651031	-0.107489	3.507499	1.164336	4.708087	0.271214	13320.000000
27671	86.231008	86.500984	-0.269976	0.677247	3.515967	6.560042	3.545162	13485.000000
30054	86.400010	86.362280	0.037729	2.901659	2.165813	6.760206	0.851866	13490.000000
34993	88.501288	88.129973	0.371315	1.178582	1.276305	1.689728	2.124752	12401.000000
14632	86.432001	86.421534	0.010467	1.077650	1.970458	3.073302	3.451830	13497.000000
24051	87.693525	88.036925	-0.343400	1.973377	1.042668	0.763372	6.386490	13484.000000
43060	89.009307	88.987654	0.021653	1.829488	1.520617	0.916906	9.235581	13095.000000
38704	87.276688	87.060722	0.215967	3.189368	1.494932	3.884881	4.580580	13230.000000
5026	87.362573	86.870033	0.492540	1.509062	2.949261	4.099253	6.704754	13421.000000
31097	86.539978	86.689882	-0.149903	2.857538	1.792675	4.657057	4.144144	13329.000000
18206	87.797055	87.974570	-0.177515	3.465481	1.120314	2.509751	6.554189	13171.000000
11383	86.381084	86.415937	-0.034853	1.520782	2.127548	7.306120	0.666020	13379.000000
44378	88.483689	88.654849	-0.171160	3.374469	0.990610	1.288516	9.003416	13213.000000
22423	89.386024	89.084918	0.301106	2.047881	1.553608	1.947244	7.170185	12366.000000
49291	88.086146	88.056502	0.029644	1.394458	1.619270	1.313968	6.311798	13271.000000
26903	86.289143	86.221515	0.067628	3.617358	1.761518	5.455594	3.527871	13440.000000
46356	89.817520	88.820484	0.997036	3.180912	0.473376	0.306290	8.148596	13310.000000
49413	87.354797	87.034519	0.320278	1.204141	1.093225	0.965196	2.345315	13484.000000
11966	86.357219	86.212486	0.144734	0.081498	4.937251	11.503467	1.575011	13407.000000
415	88.530378	88.104049	0.426329	4.786898	0.000000	0.000000	4.965878	13491.000000
12809	88.008941	88.024195	-0.015254	1.737075	1.873355	2.237003	7.174991	13113.000000
5040	86.954138	86.470160	0.483979	2.858674	1.656782	5.005547	3.210146	13421.000000
16832	88.259036	87.909651	0.349384	1.452016	1.489276	2.361546	3.345242	12651.000000
43032	88.799907	88.948939	-0.149033	1.047443	1.290348	0.191884	7.016808	13095.000000
30934	87.244466	87.041835	0.202631	2.635111	0.581635	0.643653	0.967651	13329.000000
50490	86.667456	86.299809	0.367648	2.506609	1.942995	5.059203	3.218853	13463.000000
9750	88.358032	88.422998	-0.064965	1.496197	1.087494	1.398141	1.938579	12248.000000
36357	88.063938	88.134715	-0.070777	1.097544	1.755373	1.813709	4.582622	12803.000000
351	87.436979	87.183156	0.253822	1.058648	1.166011	1.118052	3.202261	13491.000000
49541	86.265511	86.360707	-0.095196	2.198627	2.609239	5.611887	4.333295	13484.000000
11271	87.449628	87.146873	0.302756	2.118710	1.820572	3.153025	5.788428	13379.000000
15863	86.935773	87.009530	-0.073757	1.991025	1.254310	1.960693	2.009456	13141.000000
24292	86.537606	86.866311	-0.328706	3.523288	1.586002	4.219232	4.264318	13322.000000
28797	87.981127	87.358917	0.622210	0.628164	2.092646	2.187761	5.052011	13255.000000
44396	87.035880	87.285775	-0.249894	0.066697	1.380834	0.073131	0.949059	13213.000000
46024	91.108591	89.767175	1.341415	3.161026	0.418669	0.000000	8.769472	12626.000000
18255	88.319568	88.559061	-0.239493	2.331836	0.919970	1.032881	7.035668	13171.000000
1759	86.506994	86.731361	-0.224367	0.939816	2.469505	2.770784	4.278834	13491.000000
18140	87.449675	87.473590	-0.023915	2.772853	1.230496	2.584101	4.665567	13171.000000
26488	87.877487	87.903740	-0.026253	1.247698	1.306057	1.239726	5.170334	13311.000000
21688	87.587607	87.671003	-0.083396	1.719542	1.535386	1.949962	4.145595	12994.000000
35015	88.902099	88.716254	0.185845	0.144969	1.780300	1.061399	3.763880	12401.000000
43528	87.561879	87.439876	0.122003	2.356391	1.895717	3.025932	5.907948	13171.000000
23733	88.472110	88.814054	-0.341943	2.489734	0.689722	0.137226	7.370104	13271.000000
21408	86.852740	86.986250	-0.133511	3.033297	1.094683	2.910117	2.952820	13143.000000
16501	87.555017	87.233016	0.322002	3.042331	1.076595	2.905967	4.195124	13150.000000
5054	87.214882	86.829317	0.385566	2.632771	2.449190	4.922284	5.917189	13421.000000
24068	87.433136	87.214606	0.218530	1.224516	1.702593	1.886519	5.238376	13484.000000
17490	89.087575	89.079758	0.007817	1.222385	2.149567	2.794872	5.057729	11892.000000
22798	88.817922	88.919117	-0.101195	2.577576	0.844517	0.763430	6.221263	12772.000000
5406	86.963266	86.981359	-0.018093	1.489357	2.711746	4.011101	6.153856	13329.000000
45374	90.085245	89.673528	0.411717	0.000000	1.743915	0.606776	3.701053	11797.000000
33863	86.839204	86.626173	0.213031	0.112876	2.504608	3.431652	1.038960	13320.000000
38779	88.444402	88.405213	0.039189	2.598334	1.880399	2.206292	10.299002	13230.000000
17405	89.212350	89.292942	-0.080592	0.147002	1.789413	1.021682	3.238379	11892.000000
40778	87.405729	86.677374	0.728355	2.630029	1.617216	3.646185	2.814271	13141.000000
44544	86.642026	86.681053	-0.039028	2.822351	0.948646	2.389743	2.084748	13213.000000
43630	87.730155	88.177016	-0.446862	4.273801	0.039217	0.457949	3.092181	13054.000000
47578	87.844745	88.196451	-0.351706	1.316187	1.055592	0.811120	3.005906	12800.000000
13825	90.343022	89.889390	0.453633	1.415582	0.870121	0.723683	4.409393	11875.000000
37667	87.716995	87.928237	-0.211242	5.733026	0.000000	0.854320	3.515248	13183.000000
23558	87.558593	87.253352	0.305241	3.659194	1.120004	3.161737	5.792218	13375.000000
43338	88.298615	87.599116	0.699499	0.833398	0.827409	0.000000	1.554506	13171.000000
25841	86.445028	86.169359	0.275669	0.230572	3.273640	6.484418	1.022938	13495.000000
30845	86.735812	86.748701	-0.012888	5.139912	1.146605	6.434732	0.086753	13329.000000
33219	87.833523	87.475230	0.358293	0.176055	1.294665	0.299286	2.037489	13230.000000
13116	88.363903	87.794766	0.569137	0.000000	1.770906	0.813967	1.577237	12710.000000
38003	87.080781	86.600022	0.480759	1.231430	3.939795	11.095707	1.838129	13113.000000
48786	86.556835	86.728775	-0.171940	3.311572	0.777154	1.764080	0.901622	13375.000000
48778	86.510142	86.653865	-0.143723	1.445485	1.109603	1.139894	0.913474	13375.000000
41638	88.323355	87.938862	0.384493	1.438848	0.750788	0.239267	2.777690	13150.000000
2223	86.852090	86.701324	0.150767	1.879761	2.354167	3.879858	5.011517	13485.000000
20691	88.260941	87.747024	0.513917	1.077559	1.829057	2.798109	3.338987	12626.000000
14399	88.713829	88.941939	-0.228110	3.430385	0.667178	2.429895	3.729434	11984.000000
6042	86.990729	86.946266	0.044463	0.995682	2.042045	2.909336	3.764211	13187.000000
15007	86.303430	86.393384	-0.089954	0.000000	2.639076	4.151423	0.717317	13480.000000
684	87.490415	87.630076	-0.139661	3.125181	1.150014	2.230027	6.741599	13491.000000
13250	87.158756	86.861770	0.296986	1.671934	1.266238	2.121819	2.651804	13230.000000
24838	86.618470	86.770132	-0.151662	2.915359	2.600076	8.982353	1.359418	13183.000000
43650	89.192849	89.087637	0.105212	4.044014	0.245948	0.469578	8.235403	13054.000000
39631	89.090068	88.895730	0.194338	0.729679	2.549212	2.701313	5.757241	12025.000000
6116	87.078445	87.269298	-0.190853	3.256602	1.935393	4.784435	5.503935	13187.000000
28964	86.876751	86.668392	0.208360	4.667735	0.932246	4.174647	2.270860	13255.000000
31053	87.059927	86.915152	0.144775	2.522754	1.847882	3.946197	4.543917	13329.000000
29375	86.636075	86.313642	0.322433	4.595938	1.162150	4.893492	2.681942	13490.000000
44288	86.496321	86.777214	-0.280892	0.606485	1.538484	1.522792	1.630060	13286.000000
779	87.108717	86.945726	0.162992	3.758182	0.338653	0.612529	0.566245	13311.000000
34566	88.213583	88.240294	-0.026710	1.854601	2.155400	2.295630	8.934921	13155.000000
44808	88.975196	88.622554	0.352642	0.826182	1.007363	0.078866	5.642783	13104.000000
12328	87.201609	87.214196	-0.012587	2.275570	2.096952	3.811319	5.413244	13183.000000
41831	88.308776	88.327788	-0.019012	1.826895	1.678382	2.510282	5.310093	12651.000000
41867	88.708485	88.455730	0.252755	0.173202	2.056365	1.452048	4.767320	12651.000000
17756	87.397977	87.501716	-0.103739	0.251741	2.349044	1.874273	4.365867	13095.000000
17404	89.192592	89.288286	-0.095694	1.252342	1.156772	1.391217	3.236368	11892.000000
15517	86.468603	86.516454	-0.047851	1.743364	2.163603	3.407247	3.458366	13405.000000
8794	87.140189	86.676641	0.463547	1.556990	2.158298	3.003139	2.776220	13327.000000
7341	87.491385	87.345540	0.145846	1.636196	1.396258	1.724064	5.356559	13489.000000
45304	88.340701	88.666883	-0.326182	2.272095	0.756789	1.601022	3.595380	12471.000000
30049	86.280054	86.212383	0.067671	3.362323	3.044372	10.962428	2.333476	13490.000000
46794	87.343520	87.115479	0.228042	1.998627	1.046961	1.607443	1.763479	13143.000000
45857	88.263104	88.374849	-0.111746	0.000000	1.655098	0.797528	3.361203	12626.000000
16178	86.892848	87.006075	-0.113227	5.064051	0.506490	2.294052	3.145075	13285.000000
48884	86.476610	86.377639	0.098971	2.950296	1.561163	4.446452	3.264134	13375.000000
31492	87.375500	87.431171	-0.055671	0.005458	1.693800	0.741788	2.413103	13187.000000
3915	86.917072	86.781495	0.135577	2.894159	1.536170	3.423291	5.067808	13490.000000
7540	86.295157	86.359210	-0.064052	2.172306	1.629973	3.132196	2.941581	13489.000000
9615	89.192571	89.293298	-0.100727	4.726610	0.000000	1.046334	5.864910	12401.000000
24036	86.708617	86.524358	0.184259	4.093012	0.538415	2.183806	0.920580	13484.000000
5147	86.829367	87.025378	-0.196010	2.020145	2.502653	4.066525	5.748259	13421.000000
37912	86.653226	86.869979	-0.216752	1.698984	2.605921	4.875654	4.078001	13183.000000
5768	86.755671	86.433888	0.321783	1.355000	2.671651	4.607864	3.430469	13487.000000
49943	87.059325	87.159439	-0.100114	2.587484	2.295223	4.159097	6.400136	13322.000000
27999	86.172418	86.173427	-0.001008	2.733806	2.640634	7.402328	2.961453	13487.000000
27006	86.621047	86.722436	-0.101389	2.196194	2.603333	4.653665	5.950279	13495.000000
6294	88.399556	88.295365	0.104191	0.600676	2.544523	2.486044	6.109506	12628.000000
41046	87.240269	86.914875	0.325393	3.524516	1.072555	3.142872	0.612077	13141.000000
33876	87.141006	87.242499	-0.101493	4.117192	0.355609	0.960555	2.238032	13320.000000
2784	87.081926	86.699503	0.382423	1.472561	2.126575	3.220896	4.618756	13487.000000
41202	87.784025	87.208972	0.575053	2.480888	0.367538	0.044232	0.538164	13285.000000
24243	86.968244	87.055410	-0.087166	1.068009	2.559552	2.863554	6.345063	13484.000000
32192	87.301290	87.526788	-0.225497	0.718450	1.746740	1.872606	1.177789	12749.000000
29209	87.125103	86.593204	0.531898	0.906328	1.799837	1.784813	1.673479	13322.000000
11490	87.358588	87.639972	-0.281384	5.784162	0.045490	1.886175	5.539334	13488.000000
18118	87.048255	87.237857	-0.189602	3.581031	0.717816	1.697329	2.539865	13171.000000
7903	87.582551	87.371245	0.211306	1.218974	2.264272	7.047801	0.464662	12846.000000
27976	86.311783	86.255399	0.056383	3.410859	2.294757	8.409189	1.232982	13487.000000
44125	88.656687	88.628535	0.028152	1.303647	1.564391	0.935389	7.954434	13286.000000
497	86.660938	86.846589	-0.185651	3.619767	0.530366	0.876457	1.116378	13491.000000
8901	87.175071	86.685873	0.489198	0.329471	2.384653	2.641142	3.011788	13327.000000
15702	88.182747	88.223574	-0.040827	0.703364	1.722350	1.004007	6.003295	13141.000000
31170	86.444051	86.455466	-0.011415	2.781353	1.337950	2.752282	3.186647	13487.000000
30388	86.330856	86.208643	0.122213	4.199321	1.243758	4.347035	2.797441	13490.000000
29279	86.337508	86.850963	-0.513455	3.052675	2.176023	4.971247	5.442515	13322.000000
43922	87.565479	87.554753	0.010726	2.125132	2.874503	4.678914	7.082774	13054.000000
11972	87.132156	87.099086	0.033070	4.076289	1.552641	4.113945	6.384085	13407.000000
20778	88.231805	88.628619	-0.396814	3.939199	0.345237	0.706046	3.460838	12626.000000
46940	87.642292	87.631891	0.010401	1.697803	1.632257	2.250705	5.270645	13143.000000
35300	89.500815	89.053656	0.447160	1.056601	1.118670	0.856769	3.723492	12248.000000
25297	87.047586	86.565246	0.482340	2.198214	2.303813	4.466791	5.076157	13493.000000
33460	87.568128	87.439289	0.128839	4.728517	0.351596	3.127826	0.000000	12846.000000
28016	86.298328	86.512800	-0.214473	3.532882	1.837012	5.044642	4.996341	13487.000000
35575	89.982876	89.994488	-0.011612	2.243767	1.195611	1.417591	6.941442	11881.000000
26942	86.335343	86.448292	-0.112949	3.134444	1.595329	4.250397	3.937960	13495.000000
49760	87.323971	87.141442	0.182529	4.036851	0.665660	2.070354	3.660303	13322.000000
2511	87.192962	86.812522	0.380440	1.413302	2.350562	3.389734	5.632147	13487.000000
38371	87.926540	87.774698	0.151842	4.855760	0.260725	1.734402	1.040943	12710.000000
28635	86.477435	86.473565	0.003870	4.634241	2.508424	12.472937	0.111895	13447.000000
21544	87.334529	87.152598	0.181931	0.575270	1.214308	1.179039	1.129497	13143.000000
6751	87.355214	87.559469	-0.204255	3.346767	2.289503	8.475010	1.409984	12749.000000
46558	87.044165	87.233425	-0.189260	2.549848	1.134630	2.430426	4.092380	13310.000000
19854	88.626145	88.830986	-0.204841	3.321312	0.192189	0.000000	2.717028	12471.000000
